Thumbs_up,0.7082308530807495,0.8502410650253296,-3.025893136054947e-07,0.682830274105072,0.747435986995697,-0.008767018094658852,0.6801300644874573,0.656889796257019,-0.015275273472070694,0.6864722967147827,0.5908451676368713,-0.020968018099665642,0.693365216255188,0.5376309752464294,-0.024351464584469795,0.7291679382324219,0.6358737945556641,-0.017055941745638847,0.6685146689414978,0.6390100717544556,-0.03463432565331459,0.6702165603637695,0.6763312220573425,-0.043641965836286545,0.6885698437690735,0.6831132769584656,-0.04828004911541939,0.7394159436225891,0.6790329813957214,-0.02185952663421631,0.6702814698219299,0.6890119910240173,-0.036744724959135056,0.6767317652702332,0.7135920524597168,-0.038263045251369476,0.695260763168335,0.7173616290092468,-0.03909847512841225,0.7408315539360046,0.7307223081588745,-0.02855021506547928,0.6775335073471069,0.7331825494766235,-0.04449312016367912,0.6833630800247192,0.7521917223930359,-0.04110189899802208,0.7021780014038086,0.7547443509101868,-0.037022966891527176,0.7360473871231079,0.7842017412185669,-0.036152709275484085,0.6875447630882263,0.7812100648880005,-0.047207947820425034,0.6906561255455017,0.789526104927063,-0.04640532284975052,0.7071675658226013,0.7918325662612915,-0.04367216303944588
Thumbs_up,0.709282398223877,0.8499475121498108,-3.0581256282857794e-07,0.6867627501487732,0.7484230399131775,-0.008544176816940308,0.683038592338562,0.6593660116195679,-0.01551166269928217,0.6872758865356445,0.5940648317337036,-0.0215147715061903,0.6932443380355835,0.5402160286903381,-0.025017380714416504,0.7318288087844849,0.6372367739677429,-0.01928269863128662,0.6703600287437439,0.6400095820426941,-0.035859111696481705,0.6721959114074707,0.6765873432159424,-0.043321289122104645,0.6901436448097229,0.6831988096237183,-0.04717395827174187,0.7414923310279846,0.6809352040290833,-0.024169353768229485,0.6712589859962463,0.6896198987960815,-0.03877674415707588,0.6786491870880127,0.7142442464828491,-0.03944477438926697,0.696789562702179,0.7181997299194336,-0.03996552899479866,0.7429373860359192,0.7329810857772827,-0.030598105862736702,0.6781474351882935,0.7341362833976746,-0.04584960266947746,0.6859355568885803,0.7529834508895874,-0.041497182101011276,0.7050196528434753,0.7558161020278931,-0.037223685532808304,0.7388361096382141,0.7873124480247498,-0.037888821214437485,0.6896560192108154,0.7805886268615723,-0.0490817166864872,0.6945770978927612,0.7885341644287109,-0.048001307994127274,0.7122130990028381,0.7912062406539917,-0.04522891342639923
Thumbs_up,0.7084417343139648,0.8457310795783997,-3.103910160007217e-07,0.6874162554740906,0.747369647026062,-0.009534137323498726,0.6841678619384766,0.6585278511047363,-0.015377001836895943,0.6891953945159912,0.5947821140289307,-0.020340412855148315,0.6960433125495911,0.5407627820968628,-0.02223740518093109,0.7351868152618408,0.6333063244819641,-0.013964288868010044,0.6740009188652039,0.6425527930259705,-0.029991479590535164,0.6759971380233765,0.6792194247245789,-0.037414345890283585,0.6940125226974487,0.6850230097770691,-0.041192423552274704,0.7464568018913269,0.6747945547103882,-0.018107833340764046,0.6771661043167114,0.6901992559432983,-0.032895997166633606,0.6840271949768066,0.7152309417724609,-0.03441871330142021,0.7022936940193176,0.716072142124176,-0.034901008009910583,0.7492890357971191,0.7253808975219727,-0.024398725479841232,0.6856602430343628,0.7329950928688049,-0.04034029319882393,0.6922922134399414,0.751677930355072,-0.03681941330432892,0.71062833070755,0.7510225176811218,-0.0324496254324913,0.7470725178718567,0.7796244025230408,-0.03178494796156883,0.6999565958976746,0.7798649072647095,-0.042903583496809006,0.7014147043228149,0.7862377166748047,-0.04240380972623825,0.715634822845459,0.784765899181366,-0.03978690877556801
Thumbs_up,0.6943489909172058,0.8090565800666809,-4.232790331570868e-07,0.6815741062164307,0.7237251996994019,-0.01640835590660572,0.6927284002304077,0.6439204812049866,-0.02272799052298069,0.7086978554725647,0.5917975306510925,-0.026552928611636162,0.7200443148612976,0.5461781024932861,-0.026878103613853455,0.7596395015716553,0.6307074427604675,-0.01346477773040533,0.7101876139640808,0.6293476223945618,-0.02961084246635437,0.6959410905838013,0.672019898891449,-0.038577012717723846,0.7027927041053772,0.6916303038597107,-0.04395073279738426,0.774311900138855,0.6690569519996643,-0.013240908272564411,0.7147730588912964,0.6727094054222107,-0.028044452890753746,0.6978060603141785,0.7084929347038269,-0.030250491574406624,0.7036203742027283,0.7239832878112793,-0.030605219304561615,0.7772570252418518,0.7174469232559204,-0.015914278104901314,0.7219557166099548,0.7173301577568054,-0.03070914000272751,0.7046585083007812,0.7407504320144653,-0.02528497762978077,0.7100258469581604,0.7509021759033203,-0.019963841885328293,0.7746456265449524,0.7690944671630859,-0.02071388252079487,0.7322623133659363,0.7645024657249451,-0.031650442630052567,0.7172275185585022,0.7746659517288208,-0.029753126204013824,0.7217503190040588,0.7808181643486023,-0.025999244302511215
Thumbs_up,0.6973298192024231,0.8122572302818298,-4.576627929964161e-07,0.6859084963798523,0.7310094833374023,-0.01579134538769722,0.6953693628311157,0.6513770818710327,-0.021996965631842613,0.7092874050140381,0.5989023447036743,-0.02641856111586094,0.7199458479881287,0.5528137683868408,-0.027298912405967712,0.7619180679321289,0.632148265838623,-0.009025860577821732,0.7202165126800537,0.6293295621871948,-0.025965839624404907,0.7018804550170898,0.6703619956970215,-0.036200374364852905,0.7009349465370178,0.6968173980712891,-0.04157381132245064,0.7790443301200867,0.669344425201416,-0.00885581411421299,0.7269266843795776,0.6738197207450867,-0.023959267884492874,0.7062646746635437,0.7080018520355225,-0.027835311368107796,0.7056635618209839,0.7279238700866699,-0.028643617406487465,0.7848252654075623,0.7168142199516296,-0.011759777553379536,0.735294759273529,0.719329833984375,-0.02699398063123226,0.7141964435577393,0.7420970797538757,-0.023134181275963783,0.7128735184669495,0.7544933557510376,-0.018147023394703865,0.7853193283081055,0.7697418332099915,-0.01686091721057892,0.748277485370636,0.7675046920776367,-0.02758144401013851,0.7267531752586365,0.7727911472320557,-0.025603868067264557,0.7210837602615356,0.774569034576416,-0.02136175148189068
Thumbs_up,0.7088942527770996,0.8285044431686401,-4.976139962309389e-07,0.6981397867202759,0.7498149275779724,-0.01581181026995182,0.7106956243515015,0.6680309772491455,-0.022591156885027885,0.7274701595306396,0.6154112815856934,-0.02860553376376629,0.7365451455116272,0.5666990280151367,-0.032021746039390564,0.7790995240211487,0.656278133392334,-0.005433793645352125,0.7580094933509827,0.6444361805915833,-0.02591625414788723,0.7336691617965698,0.6770850419998169,-0.04024548828601837,0.7209025621414185,0.7017480731010437,-0.04733511433005333,0.7989277243614197,0.6954051852226257,-0.006391820032149553,0.7678478956222534,0.6899030208587646,-0.024679681286215782,0.7375420331954956,0.7197407484054565,-0.032314665615558624,0.7238531112670898,0.738943338394165,-0.034123100340366364,0.8074156045913696,0.7445719242095947,-0.010869775898754597,0.7745343446731567,0.7410449385643005,-0.030613964423537254,0.743443489074707,0.7608426809310913,-0.029089491814374924,0.7301479578018188,0.7713145017623901,-0.023632636293768883,0.8093602061271667,0.7980720400810242,-0.01705990731716156,0.7852022051811218,0.7887858152389526,-0.030489027500152588,0.7570845484733582,0.7941292524337769,-0.027612119913101196,0.7425754070281982,0.7955533266067505,-0.021726027131080627
Thumbs_up,0.7139523029327393,0.8348901271820068,-5.023596827413712e-07,0.7035776376724243,0.7537681460380554,-0.014526069164276123,0.7166681885719299,0.6701613068580627,-0.020680833607912064,0.7336329221725464,0.6174757480621338,-0.026509730145335197,0.7422869801521301,0.5695169568061829,-0.029862934723496437,0.7855236530303955,0.6633222103118896,-0.0027686506509780884,0.7676688432693481,0.6501693725585938,-0.02303996868431568,0.7431277632713318,0.6810358166694641,-0.03823012113571167,0.728155255317688,0.7055307030677795,-0.04591323062777519,0.8056491017341614,0.7021623849868774,-0.004099500831216574,0.7773199677467346,0.6961719989776611,-0.022639932110905647,0.7468162178993225,0.7239137887954712,-0.031158754602074623,0.7304372191429138,0.7446380853652954,-0.0332748107612133,0.8143091797828674,0.7506091594696045,-0.008990271016955376,0.784756064414978,0.7470458745956421,-0.028429724276065826,0.7533717155456543,0.7649405002593994,-0.02770845964550972,0.7371600270271301,0.776496410369873,-0.0226493701338768,0.8163548707962036,0.8039332032203674,-0.015563027933239937,0.7933617830276489,0.7955324649810791,-0.02887728065252304,0.764889121055603,0.7980871796607971,-0.026807216927409172,0.7489495277404785,0.7984626293182373,-0.021479737013578415
Thumbs_up,0.7245175838470459,0.8350675702095032,-4.930701038574625e-07,0.7196460366249084,0.7522791624069214,-0.014250919222831726,0.7398288249969482,0.6712356805801392,-0.020009424537420273,0.759811520576477,0.6225377321243286,-0.025899698957800865,0.7701298594474792,0.5779542326927185,-0.029242921620607376,0.8073249459266663,0.6782480478286743,-0.0005592108936980367,0.8003003001213074,0.6620436906814575,-0.02043962851166725,0.7696697115898132,0.692115306854248,-0.03527856990695,0.7485979199409485,0.7149259448051453,-0.042590778321027756,0.8232795000076294,0.7231483459472656,-0.0022975781466811895,0.8101248145103455,0.7095475792884827,-0.02235075645148754,0.7729761600494385,0.7333725690841675,-0.030833382159471512,0.7501497864723206,0.7503699660301208,-0.031794652342796326,0.8276084065437317,0.7747086882591248,-0.007677573245018721,0.8147456049919128,0.7623466849327087,-0.029157070443034172,0.7768203616142273,0.7756435871124268,-0.027137812227010727,0.7551160454750061,0.7842586636543274,-0.01984355039894581,0.8253301382064819,0.8290209174156189,-0.014395320788025856,0.8174123764038086,0.8129644989967346,-0.029154803603887558,0.7870644330978394,0.8105965256690979,-0.025392238050699234,0.7687453031539917,0.8080279231071472,-0.018080245703458786
Thumbs_up,0.7289829850196838,0.8364559412002563,-4.705952960648574e-07,0.7244945764541626,0.753340482711792,-0.013811254873871803,0.7451117038726807,0.6735959649085999,-0.01980331726372242,0.7659608125686646,0.6261700391769409,-0.026103202253580093,0.7764047980308533,0.581161379814148,-0.029975246638059616,0.8108673691749573,0.6834655404090881,-0.00042351847514510155,0.8070212602615356,0.6650428771972656,-0.020650945603847504,0.7769439816474915,0.6953913569450378,-0.035511042922735214,0.7548826336860657,0.7189901471138,-0.04275229200720787,0.8264697194099426,0.7280832529067993,-0.002506263554096222,0.818299412727356,0.711256206035614,-0.023221902549266815,0.7809361219406128,0.7353441119194031,-0.031568966805934906,0.756372332572937,0.7527693510055542,-0.03224944323301315,0.8314388990402222,0.7788224220275879,-0.008256043307483196,0.8224812150001526,0.7646605968475342,-0.03011789359152317,0.7844430208206177,0.7783111333847046,-0.028007393702864647,0.761479377746582,0.7873030304908752,-0.020500198006629944,0.8298662304878235,0.8325077891349792,-0.015287087298929691,0.8233681917190552,0.8157382607460022,-0.030158881098031998,0.7932465672492981,0.8138507604598999,-0.026478707790374756,0.7749308347702026,0.81145179271698,-0.019252503290772438
Thumbs_up,0.7333583831787109,0.8363661766052246,-4.660801096179057e-07,0.7298474907875061,0.754802942276001,-0.013272270560264587,0.7512077689170837,0.6755596995353699,-0.018948545679450035,0.7723787426948547,0.628421425819397,-0.02493959479033947,0.7837610244750977,0.5837050676345825,-0.02845158241689205,0.8153193593025208,0.684084415435791,-0.0008212674292735755,0.8135366439819336,0.6649128198623657,-0.020959924906492233,0.7833878397941589,0.6951921582221985,-0.035138022154569626,0.7602726817131042,0.7184416651725769,-0.041797902435064316,0.8306965231895447,0.7283679246902466,-0.0031190288718789816,0.8240344524383545,0.7103759050369263,-0.02419438585639,0.7861503958702087,0.7350702285766602,-0.03196870535612106,0.7608290910720825,0.7532467842102051,-0.03199322149157524,0.8359142541885376,0.7790864109992981,-0.00902568269520998,0.8285608887672424,0.7641903758049011,-0.03139262646436691,0.7896214723587036,0.7793676853179932,-0.02864796109497547,0.7658834457397461,0.7892609238624573,-0.0205072034150362,0.8346187472343445,0.8334789872169495,-0.016133282333612442,0.8301180005073547,0.8181746006011963,-0.032120976597070694,0.7993793487548828,0.8175601363182068,-0.028401745483279228,0.7803541421890259,0.8152732849121094,-0.020867468789219856
Thumbs_up,0.7374754548072815,0.8387922644615173,-4.5726096686848905e-07,0.7333975434303284,0.7576863765716553,-0.012715105898678303,0.7559776902198792,0.6797632575035095,-0.017737073823809624,0.7784138321876526,0.6326639652252197,-0.022923944517970085,0.7871544361114502,0.5878964066505432,-0.025630364194512367,0.8158375024795532,0.6900870203971863,-0.00240565137937665,0.8202865123748779,0.6689062714576721,-0.020510436967015266,0.7901066541671753,0.697260320186615,-0.031956467777490616,0.7666013836860657,0.7181813716888428,-0.03704806789755821,0.8297382593154907,0.734459638595581,-0.004581832326948643,0.8299258351325989,0.713054895401001,-0.02466598153114319,0.7913492918014526,0.7373002171516418,-0.030994094908237457,0.7660931348800659,0.7542144060134888,-0.030206531286239624,0.8346036672592163,0.7843752503395081,-0.00998762808740139,0.8356585502624512,0.7667132616043091,-0.032199565321207047,0.7956896424293518,0.7809110283851624,-0.02875426784157753,0.7703329920768738,0.7899636030197144,-0.0201860424131155,0.8331601619720459,0.8375067114830017,-0.016298944130539894,0.835632860660553,0.8182211518287659,-0.03299975022673607,0.8040957450866699,0.8164920806884766,-0.029028046876192093,0.7825444936752319,0.8134667277336121,-0.02131686732172966
Thumbs_up,0.740041971206665,0.839005708694458,-4.541827252069197e-07,0.7367290258407593,0.7579708695411682,-0.012163500301539898,0.7598222494125366,0.6801536679267883,-0.016640368849039078,0.7819700241088867,0.6340004801750183,-0.021254193037748337,0.7909362316131592,0.5901623368263245,-0.02348974719643593,0.8201470971107483,0.6903625130653381,-0.001001351629383862,0.8232700228691101,0.6702381372451782,-0.018489651381969452,0.7937520146369934,0.698632001876831,-0.03037024475634098,0.770770788192749,0.7191341519355774,-0.03597865626215935,0.8346183896064758,0.7340525388717651,-0.00323689728975296,0.833225429058075,0.7150461077690125,-0.02262457273900509,0.7949081063270569,0.7386812567710876,-0.029462497681379318,0.7693986296653748,0.7543189525604248,-0.029218051582574844,0.8394461870193481,0.7836439609527588,-0.008582128211855888,0.8385986089706421,0.7693099975585938,-0.030245082452893257,0.7987528443336487,0.7829168438911438,-0.027340197935700417,0.7731951475143433,0.7905502319335938,-0.019286517053842545,0.8374984264373779,0.8360456228256226,-0.014817561954259872,0.837516188621521,0.8198564648628235,-0.0312805250287056,0.8061559200286865,0.8189470171928406,-0.027565069496631622,0.7851614952087402,0.8155098557472229,-0.02008328028023243
Thumbs_up,0.7413657903671265,0.8373900651931763,-4.154821340307535e-07,0.7383570671081543,0.759284257888794,-0.012433189898729324,0.7608439922332764,0.6816955804824829,-0.017425354570150375,0.7820541262626648,0.6347196698188782,-0.02282305620610714,0.7899293303489685,0.590411365032196,-0.025872355327010155,0.8158594965934753,0.6957821249961853,-0.0016788120847195387,0.8268976211547852,0.6732349991798401,-0.020324692130088806,0.7973288297653198,0.6995214223861694,-0.03230375051498413,0.7735252976417542,0.7196134924888611,-0.037664514034986496,0.8295143842697144,0.7389915585517883,-0.004033206030726433,0.8390653133392334,0.7163568139076233,-0.02562803402543068,0.8006904125213623,0.7385908365249634,-0.032523512840270996,0.7739515900611877,0.7546882629394531,-0.03145616129040718,0.8347129821777344,0.786831259727478,-0.009635196067392826,0.843126118183136,0.7704138159751892,-0.032323967665433884,0.8035429120063782,0.7834957242012024,-0.029088225215673447,0.7771493196487427,0.7912229299545288,-0.020258093252778053,0.8339921236038208,0.8383738994598389,-0.016156619414687157,0.8408533334732056,0.8230067491531372,-0.03280791640281677,0.810456395149231,0.8212869167327881,-0.029116664081811905,0.7892122864723206,0.8171904683113098,-0.021587535738945007
